
# Writting to the csv file.
#./output/alexnet/images/train/
COCO_train2014_000000128715.jpg1.0863505824530577,0.9205131530761719
COCO_train2014_000000128838.jpg1.0388976296818835,0.9625587463378906
COCO_train2014_000000128848.jpg1.0469678573710781,0.95513916015625
COCO_train2014_000000128885.jpg1.0574543870335336,0.9456672668457031
COCO_train2014_000000128929.jpg1.0464287282496318,0.9556312561035156
COCO_train2014_000000129004.jpg1.0376269603147588,0.9637374877929688
COCO_train2014_000000129068.jpg1.0487186257330996,0.9535446166992188
COCO_train2014_000000129097.jpg1.0098424817692584,0.9902534484863281
COCO_train2014_000000129359.jpg1.0804893329376464,0.925506591796875
COCO_train2014_000000129415.jpg1.0165584742936473,0.9837112426757812
COCO_train2014_000000129672.jpg1.147539835405358,0.871429443359375
COCO_train2014_000000129700.jpg1.0367692715357508,0.9645347595214844
COCO_train2014_000000129766.jpg1.0222828842179152,0.9782028198242188
COCO_train2014_000000129781.jpg1.074831995998245,0.9303779602050781
COCO_train2014_000000129782.jpg1.2328472062191664,0.8111305236816406
COCO_train2014_000000129871.jpg1.013261799754941,0.9869117736816406
COCO_train2014_000000129925.jpg1.0271214863922389,0.9735946655273438
COCO_train2014_000000129951.jpg1.0165505902061456,0.9837188720703125
COCO_train2014_000000130116.jpg1.0376187460417987,0.9637451171875
COCO_train2014_000000130163.jpg1.0793504397378042,0.926483154296875
COCO_train2014_000000130245.jpg1.0240560030626675,0.9765090942382812
COCO_train2014_000000130286.jpg1.0109679907443117,0.9891510009765625
COCO_train2014_000000130328.jpg1.0636241545384093,0.9401817321777344
COCO_train2014_000000130492.jpg1.109829722017595,0.9010391235351562
COCO_train2014_000000130506.jpg1.032400351295896,0.9686164855957031
COCO_train2014_000000130518.jpg1.090621645684426,0.9169082641601562
COCO_train2014_000000130598.jpg1.151254045840415,0.8686180114746094
COCO_train2014_000000130624.jpg1.0591334421513647,0.9441680908203125
COCO_train2014_000000130786.jpg1.0575183753822321,0.9456100463867188
COCO_train2014_000000130908.jpg1.1054538094013164,0.9046058654785156
COCO_train2014_000000130949.jpg1.0020718496035963,0.9979324340820312
COCO_train2014_000000130972.jpg1.043458877663936,0.9583511352539062
COCO_train2014_000000130992.jpg1.0874366356101648,0.9195938110351562
COCO_train2014_000000131044.jpg1.0330390920554855,0.968017578125
COCO_train2014_000000131197.jpg1.0539214897962466,0.9488372802734375
COCO_train2014_000000131225.jpg1.07374897087315,0.9313163757324219
COCO_train2014_000000131277.jpg1.0070957406347365,0.9929542541503906
COCO_train2014_000000131299.jpg1.0668229395582036,0.9373626708984375
COCO_train2014_000000131364.jpg1.1023763766878751,0.9071311950683594
COCO_train2014_000000131465.jpg1.0652233098869126,0.9387702941894531
COCO_train2014_000000131470.jpg1.1257434628944916,0.8883018493652344
COCO_train2014_000000131498.jpg1.0550412930437723,0.9478302001953125
COCO_train2014_000000131674.jpg1.04448163200255,0.9574127197265625
COCO_train2014_000000131697.jpg1.0122288851905767,0.9879188537597656
COCO_train2014_000000131703.jpg1.0263976006452573,0.9742813110351562
COCO_train2014_000000131763.jpg1.0032952775343211,0.9967155456542969
COCO_train2014_000000131840.jpg1.0164126384683088,0.9838523864746094
COCO_train2014_000000132000.jpg1.0221114893185637,0.9783668518066406
COCO_train2014_000000132099.jpg1.0632833350909785,0.9404830932617188
COCO_train2014_000000132515.jpg1.0730633046112281,0.9319114685058594
COCO_train2014_000000132520.jpg1.1150129304478018,0.8968505859375
COCO_train2014_000000132523.jpg1.0482908648847513,0.9539337158203125
COCO_train2014_000000132529.jpg1.0586030884538347,0.94464111328125
COCO_train2014_000000132565.jpg1.1183379194129819,0.8941841125488281
COCO_train2014_000000132617.jpg1.0876667427338547,0.9193992614746094
COCO_train2014_000000132768.jpg1.0421853196200896,0.9595222473144531
COCO_train2014_000000132773.jpg1.0355201618000254,0.9656982421875
COCO_train2014_000000132838.jpg1.0954938088452233,0.9128303527832031
COCO_train2014_000000132874.jpg1.0730105973222217,0.9319572448730469
COCO_train2014_000000132973.jpg1.0,1.0
COCO_train2014_000000133004.jpg1.1129253433526503,0.8985328674316406
COCO_train2014_000000133225.jpg1.0395238265186755,0.9619789123535156
COCO_train2014_000000133229.jpg1.000381615301247,0.9996185302734375
COCO_train2014_000000133384.jpg1.0445232497908117,0.9573745727539062
COCO_train2014_000000133403.jpg1.034139413783581,0.9669876098632812
COCO_train2014_000000133490.jpg1.0645830710564042,0.9393348693847656
COCO_train2014_000000133573.jpg1.0387576625733566,0.9626884460449219
COCO_train2014_000000133727.jpg1.1333800271515906,0.8823165893554688
COCO_train2014_000000133766.jpg1.0044524143427516,0.9955673217773438
COCO_train2014_000000133831.jpg1.0384572723383352,0.9629669189453125
COCO_train2014_000000133835.jpg1.1451937022734024,0.8732147216796875
COCO_train2014_000000133845.jpg1.0541757817526702,0.9486083984375
COCO_train2014_000000134033.jpg1.0434007323674575,0.958404541015625
COCO_train2014_000000134144.jpg1.0871570286320957,0.919830322265625
COCO_train2014_000000134238.jpg1.1736599867476136,0.8520355224609375
COCO_train2014_000000134302.jpg1.1230234720062375,0.8904533386230469
COCO_train2014_000000134383.jpg1.022857276636258,0.9776535034179688
COCO_train2014_000000134430.jpg1.0964606285709506,0.9120254516601562
COCO_train2014_000000134599.jpg1.1769850712762375,0.8496284484863281
COCO_train2014_000000134624.jpg1.1042058928834693,0.9056282043457031
COCO_train2014_000000134755.jpg1.0993621331007208,0.9096183776855469
COCO_train2014_000000134770.jpg1.1821227740274265,0.8459358215332031
COCO_train2014_000000134772.jpg1.0193254372525995,0.9810409545898438
COCO_train2014_000000134849.jpg1.0425956712298257,0.9591445922851562
COCO_train2014_000000134893.jpg1.0386095032072236,0.9628257751464844
COCO_train2014_000000134907.jpg1.020309349773865,0.9800949096679688
COCO_train2014_000000134937.jpg1.1611725830313875,0.8611984252929688
COCO_train2014_000000135149.jpg1.0781873370240278,0.9274826049804688
COCO_train2014_000000135344.jpg1.126304528092736,0.8878593444824219
COCO_train2014_000000135345.jpg1.1280881663145121,0.8864555358886719
COCO_train2014_000000135392.jpg1.0255102240408727,0.9751243591308594
COCO_train2014_000000135397.jpg1.1098579146132872,0.9010162353515625
COCO_train2014_000000135463.jpg1.033291551372104,0.9677810668945312
COCO_train2014_000000135467.jpg1.016042324761148,0.9842109680175781
COCO_train2014_000000135475.jpg1.0922757689647413,0.9155197143554688
COCO_train2014_000000135539.jpg1.0236161439460203,0.9769287109375
COCO_train2014_000000135638.jpg1.0499871827736478,0.952392578125
COCO_train2014_000000135790.jpg1.0214185242765355,0.9790306091308594
COCO_train2014_000000135815.jpg1.0435128755279384,0.9583015441894531
COCO_train2014_000000135966.jpg1.023744063984004,0.976806640625
COCO_train2014_000000135989.jpg1.01782545728452,0.9824867248535156
COCO_train2014_000000136129.jpg1.0593217599327578,0.944000244140625
COCO_train2014_000000136142.jpg1.0165190550790277,0.9837493896484375
COCO_train2014_000000136185.jpg1.1112175560708246,0.8999137878417969
COCO_train2014_000000136245.jpg1.095928895726553,0.9124679565429688
COCO_train2014_000000136289.jpg1.0154008242694679,0.984832763671875
COCO_train2014_000000136302.jpg1.1339781634454,0.8818511962890625
COCO_train2014_000000136310.jpg1.0620685184584968,0.941558837890625
COCO_train2014_000000136316.jpg1.006917796906389,0.9931297302246094
COCO_train2014_000000136331.jpg1.0587783885520878,0.9444847106933594
COCO_train2014_000000136396.jpg1.1093506669375042,0.90142822265625
COCO_train2014_000000136575.jpg1.1706097223338603,0.8542556762695312
COCO_train2014_000000136651.jpg1.1643185815552437,0.8588714599609375
COCO_train2014_000000136670.jpg1.020682780961874,0.979736328125
COCO_train2014_000000136700.jpg1.0273469035843332,0.9733810424804688
COCO_train2014_000000136711.jpg1.0251011829113306,0.9755134582519531
COCO_train2014_000000136811.jpg1.139840770839584,0.8773155212402344
COCO_train2014_000000136900.jpg1.1698731251032002,0.8547935485839844
COCO_train2014_000000136903.jpg1.0740085217961324,0.93109130859375
COCO_train2014_000000136962.jpg1.1145104374813997,0.8972549438476562
COCO_train2014_000000137100.jpg1.0594972981493231,0.9438438415527344
COCO_train2014_000000137220.jpg1.0403530494967774,0.961212158203125
COCO_train2014_000000137288.jpg1.0206629107176926,0.9797554016113281
COCO_train2014_000000137339.jpg1.0275804757200873,0.9731597900390625
COCO_train2014_000000137378.jpg1.1561588977537853,0.8649330139160156
COCO_train2014_000000137406.jpg1.1326503717978076,0.8828849792480469
COCO_train2014_000000137690.jpg1.0408280758037172,0.9607734680175781
COCO_train2014_000000137701.jpg1.055147458370733,0.9477348327636719
COCO_train2014_000000137777.jpg1.0315918714287964,0.9693756103515625
COCO_train2014_000000137806.jpg1.0361259110527896,0.9651336669921875
COCO_train2014_000000137824.jpg1.0558954673798773,0.9470634460449219
COCO_train2014_000000137892.jpg1.1530364942313867,0.8672752380371094
COCO_train2014_000000137918.jpg1.0408363409685577,0.9607658386230469
COCO_train2014_000000137963.jpg1.0335400592184893,0.9675483703613281
COCO_train2014_000000138116.jpg1.0808501865710103,0.9251976013183594
COCO_train2014_000000138166.jpg1.0811488526320998,0.9249420166015625
COCO_train2014_000000138186.jpg1.0699100055098667,0.9346580505371094
COCO_train2014_000000138189.jpg1.0528759453608538,0.9497795104980469
COCO_train2014_000000138310.jpg1.0426246982225458,0.9591178894042969
COCO_train2014_000000138347.jpg1.0145559111861076,0.9856529235839844
COCO_train2014_000000138367.jpg1.1953997829397978,0.8365402221679688
COCO_train2014_000000138501.jpg1.0932779487692783,0.9146804809570312
COCO_train2014_000000138507.jpg1.0176476525438862,0.9826583862304688
COCO_train2014_000000138529.jpg1.0,1.0
COCO_train2014_000000138579.jpg1.0209451407117764,0.9794845581054688
COCO_train2014_000000138582.jpg1.0513220532029661,0.9511833190917969
COCO_train2014_000000138585.jpg1.0179993708957744,0.9823188781738281
COCO_train2014_000000138595.jpg1.0905354416530424,0.9169807434082031
COCO_train2014_000000138629.jpg1.1359781595995926,0.8802986145019531
COCO_train2014_000000138905.jpg1.0482992489982645,0.9539260864257812
COCO_train2014_000000138910.jpg1.0690896930298568,0.9353752136230469
COCO_train2014_000000138948.jpg1.0017808145889222,0.9982223510742188
COCO_train2014_000000139000.jpg1.0237480620003672,0.9768028259277344
COCO_train2014_000000139008.jpg1.0735994561233224,0.9314460754394531
COCO_train2014_000000139068.jpg1.0641293140542165,0.9397354125976562
COCO_train2014_000000139075.jpg1.0441196971326379,0.9577445983886719
COCO_train2014_000000139157.jpg1.0299382376514592,0.9709320068359375
COCO_train2014_000000139165.jpg1.023844023762005,0.9767112731933594
COCO_train2014_000000139230.jpg1.1189775943245217,0.8936729431152344
COCO_train2014_000000139240.jpg1.0282576292460972,0.9725189208984375
COCO_train2014_000000139327.jpg1.0482824809053466,0.9539413452148438
COCO_train2014_000000139386.jpg1.1353926647147485,0.8807525634765625
COCO_train2014_000000139389.jpg1.122297476645917,0.8910293579101562
COCO_train2014_000000139429.jpg1.0317745826953884,0.9692039489746094
COCO_train2014_000000139469.jpg1.029602485399066,0.9712486267089844
COCO_train2014_000000139494.jpg1.0390376345151509,0.9624290466308594
COCO_train2014_000000139500.jpg1.0081957440589508,0.9918708801269531
COCO_train2014_000000139526.jpg1.0372451341544964,0.9640922546386719
COCO_train2014_000000139538.jpg1.0061409972979611,0.993896484375
COCO_train2014_000000139595.jpg1.0610024608211372,0.9425048828125
COCO_train2014_000000139612.jpg1.0207106006035238,0.9797096252441406
COCO_train2014_000000139625.jpg1.036777472364492,0.9645271301269531
COCO_train2014_000000139639.jpg1.044123855878534,0.9577407836914062
COCO_train2014_000000139748.jpg1.0955807985823784,0.9127578735351562
COCO_train2014_000000139758.jpg1.0408859347143304,0.9607200622558594
COCO_train2014_000000139865.jpg1.0348620086612215,0.9663124084472656
COCO_train2014_000000139887.jpg1.2681789375402135,0.7885322570800781
COCO_train2014_000000139915.jpg1.0272543095509603,0.9734687805175781
COCO_train2014_000000139930.jpg1.0218166651724636,0.9786491394042969
COCO_train2014_000000139944.jpg1.0177266692031153,0.9825820922851562
COCO_train2014_000000139952.jpg1.11779906020007,0.8946151733398438
COCO_train2014_000000139982.jpg1.0628005221889774,0.9409103393554688
COCO_train2014_000000139983.jpg1.116618249661365,0.8955612182617188
COCO_train2014_000000140088.jpg1.0229251294538162,0.9775886535644531
COCO_train2014_000000140114.jpg1.1600831968845422,0.8620071411132812
COCO_train2014_000000140236.jpg1.1355598873727528,0.8806228637695312
COCO_train2014_000000140247.jpg1.0506605104527382,0.9517822265625
COCO_train2014_000000140284.jpg1.1250574022016695,0.8888435363769531
COCO_train2014_000000140291.jpg1.0261163650028182,0.97454833984375
COCO_train2014_000000140328.jpg1.0307562853390584,0.9701614379882812
COCO_train2014_000000140585.jpg1.0724092225622228,0.9324798583984375
COCO_train2014_000000140690.jpg1.0178294092066844,0.98248291015625
COCO_train2014_000000140693.jpg1.1282726681902893,0.8863105773925781
COCO_train2014_000000140717.jpg1.0616426983310587,0.9419364929199219
COCO_train2014_000000140738.jpg1.0,1.0
COCO_train2014_000000140821.jpg1.0391406033218378,0.9623336791992188
COCO_train2014_000000140831.jpg1.0398413328044427,0.9616851806640625
COCO_train2014_000000140865.jpg1.0061487207436806,0.9938888549804688
COCO_train2014_000000140866.jpg1.044294392988746,0.9575843811035156
COCO_train2014_000000140954.jpg1.041787711273343,0.9598884582519531
COCO_train2014_000000141101.jpg1.0271617322069495,0.9735565185546875
COCO_train2014_000000141160.jpg1.0544598861647996,0.9483528137207031
COCO_train2014_000000141302.jpg1.0402787367953206,0.9612808227539062
COCO_train2014_000000141336.jpg1.0162353269549846,0.9840240478515625
COCO_train2014_000000141376.jpg1.0538198073614304,0.9489288330078125
COCO_train2014_000000141543.jpg1.0807610645008348,0.9252738952636719
COCO_train2014_000000141581.jpg1.0472522731267677,0.9548797607421875
COCO_train2014_000000141860.jpg1.047181154701937,0.9549446105957031
COCO_train2014_000000141920.jpg1.0229530714659216,0.9775619506835938
COCO_train2014_000000141922.jpg1.0065079919677173,0.9935340881347656
COCO_train2014_000000141927.jpg1.0651021245647465,0.9388771057128906
COCO_train2014_000000141996.jpg1.027387167066422,0.9733428955078125
COCO_train2014_000000142002.jpg1.0701371227491498,0.9344596862792969
COCO_train2014_000000142014.jpg1.0308859963034331,0.9700393676757812
COCO_train2014_000000142051.jpg1.0706266259888666,0.9340324401855469
COCO_train2014_000000142123.jpg1.030160844739438,0.9707221984863281
COCO_train2014_000000142191.jpg1.089868954965742,0.91754150390625
COCO_train2014_000000142263.jpg1.048576,0.95367431640625
COCO_train2014_000000142321.jpg1.027201981175696,0.9735183715820312
COCO_train2014_000000142352.jpg1.0152513884262953,0.9849777221679688
COCO_train2014_000000142393.jpg1.0162707843084045,0.9839897155761719
COCO_train2014_000000142400.jpg1.0215737623145031,0.9788818359375
COCO_train2014_000000142420.jpg1.0357288197201908,0.9655036926269531
COCO_train2014_000000142470.jpg1.0132069710544318,0.9869651794433594
COCO_train2014_000000142557.jpg1.0491887262161101,0.9531173706054688
COCO_train2014_000000142569.jpg1.0655956944314593,0.9384422302246094
COCO_train2014_000000142599.jpg1.0742417847205432,0.9308891296386719
COCO_train2014_000000142629.jpg1.1293274284434183,0.8854827880859375
COCO_train2014_000000142660.jpg1.0214662848013716,0.9789848327636719
COCO_train2014_000000142674.jpg1.1165659327787645,0.8956031799316406
COCO_train2014_000000142680.jpg1.0841087483354424,0.9224166870117188
COCO_train2014_000000142684.jpg1.0382187299500185,0.9631881713867188
COCO_train2014_000000142767.jpg1.1691165976880262,0.8553466796875
COCO_train2014_000000142824.jpg1.0729535036018336,0.9320068359375
COCO_train2014_000000142847.jpg1.0702245012104856,0.9343833923339844
COCO_train2014_000000142953.jpg1.0196069279627231,0.9807701110839844
COCO_train2014_000000142970.jpg1.0964973188217875,0.9119949340820312
COCO_train2014_000000142977.jpg1.0685972378483262,0.9358062744140625
COCO_train2014_000000142985.jpg1.0286893769645218,0.9721107482910156
COCO_train2014_000000143017.jpg1.0621115495879487,0.9415206909179688
COCO_train2014_000000143095.jpg1.0358884384063984,0.9653549194335938
COCO_train2014_000000143140.jpg1.1015981207478347,0.9077720642089844
COCO_train2014_000000143151.jpg1.0292548283619887,0.9715766906738281
COCO_train2014_000000143158.jpg1.016570300654203,0.9836997985839844
COCO_train2014_000000143168.jpg1.0045524916077806,0.9954681396484375
